xkoord,ykoord,kinder
8.567923146,47.35764549,0.310499996
8.568821461,47.35764549,0.269800007
8.569719776,47.35764549,0.339300007
8.570618092,47.35764549,0.998399973
8.571516407,47.35764549,1.929999948
8.572414722,47.35764549,2.89260006
8.573313038,47.35764549,3.530100107
8.574211353,47.35764549,3.425400019
8.575109668,47.35764549,2.769999981
8.576007983,47.35764549,1.812700033
8.576906299,47.35764549,1.019600034
8.577804614,47.35764549,0.981700003
8.578702929,47.35764549,1.636000037
8.579601245,47.35764549,2.465600014
8.58049956,47.35764549,3.228199959
8.581397875,47.35764549,3.943099976
8.58229619,47.35764549,4.144800186
8.583194506,47.35764549,3.906800032
8.584092821,47.35764549,3.461899996
8.584991136,47.35764549,2.842299938
8.585889452,47.35764549,2.367899895
8.586787767,47.35764549,2.192399979
8.587686082,47.35764549,2.158200026
8.588584397,47.35764549,2.486299992
8.589482713,47.35764549,2.819900036
8.590381028,47.35764549,2.89989996
8.591279343,47.35764549,2.742199898
8.592177659,47.35764549,2.289200068
8.593075974,47.35764549,1.742499948
8.593974289,47.35764549,1.316300035
8.594872604,47.35764549,1.344499946
8.59577092,47.35764549,1.863999963
8.596669235,47.35764549,2.647099972
8.59756755,47.35764549,3.543299913
8.598465866,47.35764549,4.7020998
8.599364181,47.35764549,5.546899796
8.600262496,47.35764549,5.854899883
8.601160811,47.35764549,5.486599922
8.602059127,47.35764549,4.748300076
8.602957442,47.35764549,3.587899923
8.603855757,47.35764549,2.471699953
8.604754073,47.35764549,1.353500009
8.605652388,47.35764549,0.813300014
8.606550703,47.35764549,0.548099995
8.607449018,47.35764549,0.282000005
8.608347334,47.35764549,0.101999998
8.609245649,47.35764549,0.039900001
8.610143964,47.35764549,0
8.61104228,47.35764549,0
8.611940595,47.35764549,0
8.61283891,47.35764549,0
8.613737225,47.35764549,0
8.614635541,47.35764549,0
8.615533856,47.35764549,0
8.616432171,47.35764549,0
8.617330487,47.35764549,0
8.618228802,47.35764549,0
8.619127117,47.35764549,0
8.620025432,47.35764549,0
8.620923748,47.35764549,0
8.621822063,47.35764549,0
8.622720378,47.35764549,0
8.623618693,47.35764549,0
8.48527814,47.35703695,0
8.486176455,47.35703695,0
8.48707477,47.35703695,0
8.487973086,47.35703695,0
8.488871401,47.35703695,0
8.489769716,47.35703695,0
8.490668031,47.35703695,0
8.491566347,47.35703695,0
8.492464662,47.35703695,0
8.493362977,47.35703695,0
8.494261293,47.35703695,0
8.495159608,47.35703695,0
8.496057923,47.35703695,0
8.496956238,47.35703695,0
8.497854554,47.35703695,0
8.498752869,47.35703695,0.050299998
8.499651184,47.35703695,0.031399999
8.5005495,47.35703695,0
8.501447815,47.35703695,0
8.50234613,47.35703695,0
8.503244445,47.35703695,0
8.504142761,47.35703695,0.0063
8.505041076,47.35703695,0.225899994
8.505939391,47.35703695,1.00880003
8.506837707,47.35703695,2.740700006
8.507736022,47.35703695,4.682300091
8.508634337,47.35703695,6.843800068
8.509532652,47.35703695,8.728599548
8.510430968,47.35703695,9.704000473
8.511329283,47.35703695,9.583200455
8.512227598,47.35703695,8.404999733
8.513125914,47.35703695,6.095499992
8.514024229,47.35703695,3.895699978
8.514922544,47.35703695,2.057699919
8.515820859,47.35703695,0.960500002
8.516719175,47.35703695,0.844900012
8.51761749,47.35703695,0.957400024
8.518515805,47.35703695,1.14380002
8.519414121,47.35703695,1.168799996
8.520312436,47.35703695,0.895299971
8.521210751,47.35703695,0.450300008
8.522109066,47.35703695,0.163399994
8.523007382,47.35703695,0.040600002
8.523905697,47.35703695,0.458099991
8.524804012,47.35703695,1.479799986
8.525702328,47.35703695,3.104199886
8.526600643,47.35703695,4.963099957
8.527498958,47.35703695,6.133600235
8.528397273,47.35703695,6.46969986
8.529295589,47.35703695,5.68569994
8.530193904,47.35703695,4.271100044
8.531092219,47.35703695,2.83949995
8.531990535,47.35703695,1.714300036
8.53288885,47.35703695,1.028900027
8.533787165,47.35703695,0.697700024
8.53468548,47.35703695,0.312900007
8.535583796,47.35703695,0.124700002
8.536482111,47.35703695,0.0266
8.537380426,47.35703695,0
8.538278742,47.35703695,0
8.539177057,47.35703695,0
8.540075372,47.35703695,0
8.540973687,47.35703695,0
8.541872003,47.35703695,0
8.542770318,47.35703695,0
8.543668633,47.35703695,0
8.544566949,47.35703695,0
8.545465264,47.35703695,0
8.546363579,47.35703695,0
8.547261894,47.35703695,0
8.54816021,47.35703695,0
8.549058525,47.35703695,0
8.54995684,47.35703695,0.032200001
8.550855155,47.35703695,0.150700003
8.551753471,47.35703695,0.522700012
8.552651786,47.35703695,1.145099998
8.553550101,47.35703695,2.156899929
8.554448417,47.35703695,3.433300018
8.555346732,47.35703695,4.988900185
8.556245047,47.35703695,6.577199936
8.557143362,47.35703695,7.657100201
8.558041678,47.35703695,8.018899918
8.558939993,47.35703695,7.452899933
8.559838308,47.35703695,6.460299969
8.560736624,47.35703695,4.943099976
8.561634939,47.35703695,3.698499918
8.562533254,47.35703695,2.739900112
8.563431569,47.35703695,2.003499985
8.564329885,47.35703695,1.424200058
8.5652282,47.35703695,0.889100015
8.566126515,47.35703695,0.488200009
8.567024831,47.35703695,0.295599997
8.567923146,47.35703695,0.143600002
8.568821461,47.35703695,0.124899998
8.569719776,47.35703695,0.347200006
8.570618092,47.35703695,0.949800014
8.571516407,47.35703695,1.96329999
8.572414722,47.35703695,3.021199942
8.573313038,47.35703695,3.738899946
8.574211353,47.35703695,3.788500071
8.575109668,47.35703695,3.180000067
8.576007983,47.35703695,2.237900019
8.576906299,47.35703695,1.469599962
8.577804614,47.35703695,1.124600053
8.578702929,47.35703695,1.451300025
8.579601245,47.35703695,1.924900055
8.58049956,47.35703695,2.479300022
8.581397875,47.35703695,2.912800074
8.58229619,47.35703695,3.162699938
8.583194506,47.35703695,3.084700108
8.584092821,47.35703695,2.732899904
8.584991136,47.35703695,2.321399927
8.585889452,47.35703695,2.080600023
8.586787767,47.35703695,1.894899964
8.587686082,47.35703695,1.868600011
8.588584397,47.35703695,2.023299932
8.589482713,47.35703695,2.207700014
8.590381028,47.35703695,2.280699968
8.591279343,47.35703695,2.106600046
8.592177659,47.35703695,1.737100005
8.593075974,47.35703695,1.282400012
8.593974289,47.35703695,1.055899978
8.594872604,47.35703695,1.33039999
8.59577092,47.35703695,1.847000003
8.596669235,47.35703695,2.680500031
8.59756755,47.35703695,3.716599941
8.598465866,47.35703695,5.009399891
8.599364181,47.35703695,5.997000217
8.600262496,47.35703695,6.616300106
8.601160811,47.35703695,6.416600227
8.602059127,47.35703695,5.770400047
8.602957442,47.35703695,4.635300159
8.603855757,47.35703695,3.148600101
8.604754073,47.35703695,1.864300013
8.605652388,47.35703695,1.128299952
8.606550703,47.35703695,0.672900021
8.607449018,47.35703695,0.415399998
8.608347334,47.35703695,0.152400002
8.609245649,47.35703695,0.045200001
8.610143964,47.35703695,0.0189
8.61104228,47.35703695,0
8.611940595,47.35703695,0
8.61283891,47.35703695,0
8.613737225,47.35703695,0
8.614635541,47.35703695,0
8.615533856,47.35703695,0
8.616432171,47.35703695,0
8.617330487,47.35703695,0
8.618228802,47.35703695,0
8.619127117,47.35703695,0
8.620025432,47.35703695,0
8.620923748,47.35703695,0
8.621822063,47.35703695,0
8.622720378,47.35703695,0
8.623618693,47.35703695,0
8.624517009,47.35703695,0
8.486176455,47.35642841,0
8.48707477,47.35642841,0
8.487973086,47.35642841,0
8.488871401,47.35642841,0
8.489769716,47.35642841,0
8.490668031,47.35642841,0
8.491566347,47.35642841,0
8.492464662,47.35642841,0
8.493362977,47.35642841,0
8.494261293,47.35642841,0
8.495159608,47.35642841,0
8.496057923,47.35642841,0
8.496956238,47.35642841,0
8.497854554,47.35642841,0
8.498752869,47.35642841,0
8.499651184,47.35642841,0
8.5005495,47.35642841,0
8.501447815,47.35642841,0
8.50234613,47.35642841,0.050299998
8.503244445,47.35642841,0
8.504142761,47.35642841,0
8.505041076,47.35642841,0.140200004
8.505939391,47.35642841,0.616900027
8.506837707,47.35642841,1.863399982
8.507736022,47.35642841,3.663399935
8.508634337,47.35642841,5.516200066
8.509532652,47.35642841,7.453100204
8.510430968,47.35642841,8.569399834
8.511329283,47.35642841,8.55039978
8.512227598,47.35642841,7.425199986
8.513125914,47.35642841,5.360300064
8.514024229,47.35642841,3.443799973
8.514922544,47.35642841,1.809499979
8.515820859,47.35642841,0.601599991
8.516719175,47.35642841,0.242599994
8.51761749,47.35642841,0.242699996
8.518515805,47.35642841,0.356700003
8.519414121,47.35642841,0.287400007
8.520312436,47.35642841,0.218999997
8.521210751,47.35642841,0.0407
8.522109066,47.35642841,0.0091
8.523007382,47.35642841,0.044
8.523905697,47.35642841,0.3565
8.524804012,47.35642841,1.254600048
8.525702328,47.35642841,2.796499968
8.526600643,47.35642841,4.423099995
8.527498958,47.35642841,5.682700157
8.528397273,47.35642841,6.084000111
8.529295589,47.35642841,5.515200138
8.530193904,47.35642841,4.480100155
8.531092219,47.35642841,3.201499939
8.531990535,47.35642841,2.078099966
8.53288885,47.35642841,1.427899957
8.533787165,47.35642841,0.863799989
8.53468548,47.35642841,0.459300011
8.535583796,47.35642841,0.158399999
8.536482111,47.35642841,0.036400001
8.537380426,47.35642841,0.0126
8.538278742,47.35642841,0
8.539177057,47.35642841,0
8.540075372,47.35642841,0
8.540973687,47.35642841,0
8.541872003,47.35642841,0
8.542770318,47.35642841,0
8.543668633,47.35642841,0
8.544566949,47.35642841,0
8.545465264,47.35642841,0
8.546363579,47.35642841,0
8.547261894,47.35642841,0
8.54816021,47.35642841,0
8.549058525,47.35642841,0
8.54995684,47.35642841,0.0091
8.550855155,47.35642841,0.093599997
8.551753471,47.35642841,0.260399997
8.552651786,47.35642841,0.769900024
8.553550101,47.35642841,1.630599976
8.554448417,47.35642841,2.905400038
8.555346732,47.35642841,4.577799797
8.556245047,47.35642841,6.396299839
8.557143362,47.35642841,7.622399807
8.558041678,47.35642841,8.271400452
8.558939993,47.35642841,7.845200062
8.559838308,47.35642841,6.780099869
8.560736624,47.35642841,5.348599911
8.561634939,47.35642841,4.029200077
8.562533254,47.35642841,2.953999996
8.563431569,47.35642841,2.227400064
8.564329885,47.35642841,1.578600049
8.5652282,47.35642841,0.936200023
8.566126515,47.35642841,0.490200013
8.567024831,47.35642841,0.176100001
8.567923146,47.35642841,0.083499998
8.568821461,47.35642841,0.0309
8.569719776,47.35642841,0.135700002
8.570618092,47.35642841,0.707099974
8.571516407,47.35642841,1.650699973
8.572414722,47.35642841,2.70600009
8.573313038,47.35642841,3.489799976
8.574211353,47.35642841,3.616100073
8.575109668,47.35642841,3.230000019
8.576007983,47.35642841,2.500299931
8.576906299,47.35642841,1.746799946
8.577804614,47.35642841,1.363299966
8.578702929,47.35642841,1.417999983
8.579601245,47.35642841,1.606699944
8.58049956,47.35642841,1.821400046
8.581397875,47.35642841,1.962599993
8.58229619,47.35642841,2.134000063
8.583194506,47.35642841,2.072799921
8.584092821,47.35642841,1.922000051
8.584991136,47.35642841,1.71239996
8.585889452,47.35642841,1.58130002
8.586787767,47.35642841,1.433300018
8.587686082,47.35642841,1.378700018
8.588584397,47.35642841,1.327700019
8.589482713,47.35642841,1.414399982
8.590381028,47.35642841,1.425099969
8.591279343,47.35642841,1.290899992
8.592177659,47.35642841,1.050300002
8.593075974,47.35642841,0.825699985
8.593974289,47.35642841,0.754999995
8.594872604,47.35642841,1.071699977
8.59577092,47.35642841,1.781100035
8.596669235,47.35642841,2.621700048
8.59756755,47.35642841,3.985500097
8.598465866,47.35642841,5.117400169
8.599364181,47.35642841,6.120600224
8.600262496,47.35642841,6.857699871
8.601160811,47.35642841,6.961299896
8.602059127,47.35642841,6.362400055
8.602957442,47.35642841,5.220399857
8.603855757,47.35642841,3.776299953
8.604754073,47.35642841,2.545000076
8.605652388,47.35642841,1.458199978
8.606550703,47.35642841,0.780399978
8.607449018,47.35642841,0.431600004
8.608347334,47.35642841,0.183400005
8.609245649,47.35642841,0.058800001
8.610143964,47.35642841,0
8.61104228,47.35642841,0
8.611940595,47.35642841,0
8.61283891,47.35642841,0
8.613737225,47.35642841,0
8.614635541,47.35642841,0
8.615533856,47.35642841,0
8.616432171,47.35642841,0
8.617330487,47.35642841,0
8.618228802,47.35642841,0
8.619127117,47.35642841,0
8.620025432,47.35642841,0
8.620923748,47.35642841,0
8.621822063,47.35642841,0
8.622720378,47.35642841,0
8.623618693,47.35642841,0
8.624517009,47.35642841,0
8.625415324,47.35642841,0
8.486176455,47.35581985,0
8.48707477,47.35581985,0
8.487973086,47.35581985,0
8.488871401,47.35581985,0
8.489769716,47.35581985,0
8.490668031,47.35581985,0
8.491566347,47.35581985,0
8.492464662,47.35581985,0
8.493362977,47.35581985,0
8.494261293,47.35581985,0
8.495159608,47.35581985,0
8.496057923,47.35581985,0
8.496956238,47.35581985,0
8.497854554,47.35581985,0
8.498752869,47.35581985,0
8.499651184,47.35581985,0
8.5005495,47.35581985,0.073200002
8.501447815,47.35581985,0.106399998
8.50234613,47.35581985,0.1206
8.503244445,47.35581985,0.106399998
8.504142761,47.35581985,0.073200002
8.505041076,47.35581985,0.0091
8.505939391,47.35581985,0.381000012
8.506837707,47.35581985,1.172099948
8.507736022,47.35581985,2.577800035
8.508634337,47.35581985,4.364600182
8.509532652,47.35581985,6.10010004
8.510430968,47.35581985,7.147799969
8.511329283,47.35581985,7.276899815
8.512227598,47.35581985,6.265299797
8.513125914,47.35581985,4.734300137
8.514024229,47.35581985,2.989700079
8.514922544,47.35581985,1.387799978
8.515820859,47.35581985,0.500999987
8.516719175,47.35581985,0.098499998
8.51761749,47.35581985,0.0251
8.518515805,47.35581985,0.056600001
8.519414121,47.35581985,0.0189
8.520312436,47.35581985,0.0063
8.521210751,47.35581985,0
8.522109066,47.35581985,0
8.523007382,47.35581985,0.044
8.523905697,47.35581985,0.336600006
8.524804012,47.35581985,1.057800055
8.525702328,47.35581985,2.437400103
8.526600643,47.35581985,4.127200127
8.527498958,47.35581985,5.366600037
8.528397273,47.35581985,5.952300072
8.529295589,47.35581985,5.708099842
8.530193904,47.35581985,4.704400063
8.531092219,47.35581985,3.502899885
8.531990535,47.35581985,2.459599972
8.53288885,47.35581985,1.646900058
8.533787165,47.35581985,0.921599984
8.53468548,47.35581985,0.450899988
8.535583796,47.35581985,0.182099998
8.536482111,47.35581985,0.051800001
8.537380426,47.35581985,0
8.538278742,47.35581985,0
8.539177057,47.35581985,0
8.540075372,47.35581985,0
8.540973687,47.35581985,0
8.541872003,47.35581985,0
8.542770318,47.35581985,0
8.543668633,47.35581985,0
8.544566949,47.35581985,0
8.545465264,47.35581985,0
8.546363579,47.35581985,0
8.547261894,47.35581985,0
8.54816021,47.35581985,0
8.549058525,47.35581985,0
8.54995684,47.35581985,0
8.550855155,47.35581985,0.036600001
8.551753471,47.35581985,0.113700002
8.552651786,47.35581985,0.41839999
8.553550101,47.35581985,1.134299994
8.554448417,47.35581985,2.34739995
8.555346732,47.35581985,3.784199953
8.556245047,47.35581985,5.539700031
8.557143362,47.35581985,7.142300129
8.558041678,47.35581985,7.903999805
8.558939993,47.35581985,7.842599869
8.559838308,47.35581985,7.024799824
8.560736624,47.35581985,5.754099846
8.561634939,47.35581985,4.401800156
8.562533254,47.35581985,3.209899902
8.563431569,47.35581985,2.237999916
8.564329885,47.35581985,1.491099954
8.5652282,47.35581985,0.862600029
8.566126515,47.35581985,0.477400005
8.567024831,47.35581985,0.237299994
8.567923146,47.35581985,0.069600001
8.568821461,47.35581985,0.101300001
8.569719776,47.35581985,0.045699999
8.570618092,47.35581985,0.479799986
8.571516407,47.35581985,1.172999978
8.572414722,47.35581985,2.028899908
8.573313038,47.35581985,2.684299946
8.574211353,47.35581985,2.969300032
8.575109668,47.35581985,2.885200024
8.576007983,47.35581985,2.470400095
8.576906299,47.35581985,1.963400006
8.577804614,47.35581985,1.624500036
8.578702929,47.35581985,1.514600039
8.579601245,47.35581985,1.472800016
8.58049956,47.35581985,1.39989996
8.581397875,47.35581985,1.427299976
8.58229619,47.35581985,1.395900011
8.583194506,47.35581985,1.322700024
8.584092821,47.35581985,1.236299992
8.584991136,47.35581985,1.038900018
8.585889452,47.35581985,0.947600007
8.586787767,47.35581985,0.893100023
8.587686082,47.35581985,0.878300011
8.588584397,47.35581985,0.870899975
8.589482713,47.35581985,0.870299995
8.590381028,47.35581985,0.777499974
8.591279343,47.35581985,0.67110002
8.592177659,47.35581985,0.533100009
8.593075974,47.35581985,0.395799994
8.593974289,47.35581985,0.429699987
8.594872604,47.35581985,0.836700022
8.59577092,47.35581985,1.595999956
8.596669235,47.35581985,2.466099977
8.59756755,47.35581985,3.363199949
8.598465866,47.35581985,4.683400154
8.599364181,47.35581985,5.708000183
8.600262496,47.35581985,6.414000034
8.601160811,47.35581985,6.6322999
8.602059127,47.35581985,6.288199902
8.602957442,47.35581985,5.182199955
8.603855757,47.35581985,3.898799896
8.604754073,47.35581985,2.375
8.605652388,47.35581985,1.455199957
8.606550703,47.35581985,0.755800009
8.607449018,47.35581985,0.38409999
8.608347334,47.35581985,0.131400004
8.609245649,47.35581985,0.0337
8.610143964,47.35581985,0
8.61104228,47.35581985,0
8.611940595,47.35581985,0
8.61283891,47.35581985,0
8.613737225,47.35581985,0
8.614635541,47.35581985,0
8.615533856,47.35581985,0
8.616432171,47.35581985,0
8.617330487,47.35581985,0
8.618228802,47.35581985,0
8.619127117,47.35581985,0
8.620025432,47.35581985,0
8.620923748,47.35581985,0
8.621822063,47.35581985,0
8.622720378,47.35581985,0
8.623618693,47.35581985,0
8.624517009,47.35581985,0
8.625415324,47.35581985,0
8.48707477,47.35521129,0
8.487973086,47.35521129,0
8.488871401,47.35521129,0
8.489769716,47.35521129,0
8.490668031,47.35521129,0
8.491566347,47.35521129,0
8.492464662,47.35521129,0
8.493362977,47.35521129,0
8.494261293,47.35521129,0
8.495159608,47.35521129,0
8.496057923,47.35521129,0
8.496956238,47.35521129,0
8.497854554,47.35521129,0
8.498752869,47.35521129,0
8.499651184,47.35521129,0.073200002
